,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ἐπεί,ἐπεί,c--------,AuxC
4,5,οἱ,ὁ,l-p---mn-,SBJ
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,εἶχεν,ἔχω,v3siia---,ADV
7,8,ἀσφαλῶς,ἀσφαλής,d--------,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,τὰς,ὁ,l-p---fa-,ATR
11,12,συμμαχίδας,συμμαχίς,n-p---fa-,ATR
12,13,πόλεις,πόλις,n-p---fa-,ADV
13,14,διέθει,διαθέω,v3siia---,PRED_CO
14,15,καὶ,καί,c--------,COORD
15,16,ἠρέθιζε,ἐρεθίζω,v3siia---,PRED_CO
16,17,κ-,καί,d--------,AuxZ
17,18,ἀκείνους,ἐκεῖνος,p-p---ma-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ὡς,ὡς,d--------,AuxZ
20,21,διὰ,διά,r--------,AuxP
21,22,τούσδε,ὅδε,p-p---ma-,ADV
22,23,μάλιστα,μάλιστα,d--------,AuxZ
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,συμφορὰν,συμφορά,n-s---fa-,SBJ
25,26,αὑτῷ,ἑαυτοῦ,p-s---md-,PNOM
26,27,γενομένην,γίγνομαι,v-sapmfa-,ADV
27,28,·,punc1,u--------,AuxK
