,@id,@form,@lemma,@postag,@relation
0,1,τί,τις,p-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἔτι,ἔτι,d--------,ADV
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,φυλὰς,φυλή,n-p---fa-,OBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,χειροτονίαις,χειροτονία,n-p---fd-,ADV
8,9,θεραπεύομεν,θεραπεύω,v1ppia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,τί,τις,p-s---na-,OBJ
11,12,δὲ,δέ,d--------,AuxY
12,13,ὑμῶν,σύ,p2p---mg-,OBJ
13,14,δεόμεθα,δέομαι,v1ppie---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,ποῦ,πού,d--------,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,ἔσεσθε,εἰμί,v2pfim---,PRED_CO
18,19,τῶν,ὁ,l-p---fg-,ATR
19,20,ἐκκλησιῶν,ἐκκλησία,n-p---fg-,ATR_CO
20,21,ἢ,ἤ1,d--------,AuxY
21,22,χειροτονιῶν,χειροτονία,n-p---fg-,ATR_CO
22,23,ἢ,ἢ,c--------,COORD
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,ὑπατειῶν,ὑπατεία,n-p---fg-,ATR_CO
25,26,ἔτι,ἔτι,d--------,ADV
26,27,κύριοι,κύριος,n-p---mn-,PNOM
27,28,",",punc1,u--------,AuxX
28,29,εἰ,εἰ,c--------,AuxC
29,30,μὴ,μή,d--------,AuxZ
30,31,βεβαιώσετε,βεβαιόω,v2pfia---,ADV_CO
31,32,μέν,μέν,d--------,AuxY
32,33,",",punc1,u--------,AuxX
33,34,ἃ,ὅς,p-p---na-,OBJ
34,35,δίδοτε,δίδωμι,v2ppma---,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ἀφαιρήσεσθε,ἀφαιρέω,v2pfim---,ADV_CO
37,38,δʼ,δέ,c--------,COORD
38,39,",",punc1,u--------,AuxX
39,40,ὅταν,ὅταν,c--------,AuxC
40,41,αὐτοὶ,αὐτός,p-p---mn-,SBJ
41,42,δοκιμάσητε,δοκιμάζω,v2pasa---,ADV
42,43,.,punc1,u--------,AuxX
