,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἴσον,ἴσος,a-s---na-,OBJ
3,4,ἀνταπόδοτε,ἀνταποδίδωμι,v2pama---,PRED
4,5,",",punc1,u--------,AuxX
5,6,γνόντες,γιγνώσκω,v-papamn-,ADV
6,7,τοῦτον,οὗτος,p-s---ma-,SBJ
7,8,ἐκεῖνον,ἐκεῖνος,a-s---ma-,ATR
8,9,εἶναι,εἰμί,v--pna---,OBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,καιρὸν,καιρός,n-s---ma-,PNOM
11,12,ἐν,ἐν,r--------,AuxP
12,13,ᾧ,ὅς,p-s---md-,ADV
13,14,ὅ,ὁ,l-s---mn-,ATR
14,15,τε,τε,d--------,AuxY
15,16,ὑπουργῶν,ὑπουργέω,v-sppamn-,SBJ
16,17,φίλος,φίλος,n-s---mn-,PNOM
17,18,μάλιστα,μάλιστα,d--------,ADV
18,19,καὶ,καί,c--------,COORD
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,ἀντιστὰς,ἀνθίστημι,v-sppamn-,SBJ
21,22,ἐχθρός,ἐχθρός,n-s---mn-,PNOM
22,23,.,punc1,u--------,AuxK
23,24,ἐστιν,εἰμί,v3spia---,ATR_CO
24,25,ἐστιν,εἰμί,v3spia---,ATR_CO
