,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,προσέμειξαν,προσμείγνυμι,v3paia---,ADV
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,κατὰ,κατά,r--------,AuxP
5,6,Κέρκυραν,Κέρκυρα,n-s---fa-,ATR
6,7,ἠπείρῳ,ἤπειρος,n-s---fd-,OBJ
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,Λευκάδος,Λευκάς,n-s---fg-,ADV
9,10,πλέοντες,πλέω,v-pppamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὁρμίζονται,ὁρμίζω,v3ppie---,PRED
12,13,ἐς,εἰς,r--------,AuxP
13,14,Χειμέριον,Χειμέριον,n-s---na-,OBJ
14,15,τῆς,ὁ,l-s---fg-,ATR
15,16,Θεσπρωτίδος,Θεσπρωτίς,n-s---fg-,ATR
16,17,γῆς,γῆ,n-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
