,@id,@form,@lemma,@postag,@relation
0,1,τοῖς,ὁ,l-p---md-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Κερκυραίοις,Κερυκυραῖος,n-p---md-,OBJ
3,4,ἐπέπλεον,ἐπιπλέω,v3piia---,PRED
4,5,γὰρ,γάρ,d--------,AuxY
5,6,μᾶλλον,μᾶλλον,d--------,ADV
6,7,ἐκ,ἐκ,r--------,AuxP
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,ἀφανοῦς,ἀφανής,a-s---ng-,ADV
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ἑωρῶντο,ὁράω,v3piie---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,ἐθαύμαζον,θαυμάζω,v3piia---,PRED_CO
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Κορινθίους,Κορίνθιος,n-p---ma-,SBJ
16,17,πρύμναν,πρύμνα,n-s---fa-,OBJ
17,18,κρουομένους,κρούω,v-pppema-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,πρίν,πρίν,c--------,AuxC
20,21,τινες,τις,p-p---cn-,SBJ
21,22,ἰδόντες,εἶδον,v-papamn-,ADV
22,23,εἶπον,εἶπον,v3paia---,ADV
23,24,ὅτι,ὅτι2,c--------,AuxC
24,25,νῆες,ναῦς,n-p---fn-,SBJ
25,26,ἐκεῖναι,ἐκεῖνος,a-p---fn-,ATR
26,27,ἐπιπλέουσιν,ἐπιπλέω,v3ppia---,OBJ
27,28,.,punc1,u--------,AuxK
