,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,ἀδικεῖν,ἀδικέω,v--pna---,SBJ
4,5,τοὺς,ὁ,l-p---ma-,ATR
5,6,ὁμοίους,ὅμοιος,a-p---ma-,OBJ
6,7,ἐχυρωτέρα,ἐχυρός,a-s---fnc,ATR
7,8,δύναμις,δύναμις,n-s---fn-,PNOM
8,9,ἢ,ἤ1,c--------,AuxC
9,10,τῷ,ὁ,l-s---nd-,ATR
10,11,αὐτίκα,αὐτίκα,d--------,ATR
11,12,φανερῷ,φανερός,a-s---nd-,OBJ
12,13,ἐπαρθέντας,ἐπαίρω,v-pappma-,ADV
13,14,διὰ,διά,r--------,AuxP
14,15,κινδύνων,κίνδυνος,n-p---mg-,ADV
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,πλέον,πλέος,a-s---na-,OBJ
17,18,ἔχειν,ἔχω,v--pna---,SBJ
18,19,.,punc1,u--------,AuxK
19,20,ἐστιν,εἰμί,v3spia---,PRED
20,21,ἐστιν,εἰμί,v3spia---,ADV
