,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,παρεσκεύαστο,παρασκευάζω,v3slie---,ADV
3,4,τοῖς,ὁ,l-p---md-,ATR
4,5,Κορινθίοις,Κορίνθιος,n-p---md-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,λαβόντες,λαμβάνω,v-papamn-,ADV
7,8,τριῶν,τρεῖς,a-p---fg-,ATR
8,9,ἡμερῶν,ἡμέρα,n-p---fg-,ATR
9,10,σιτία,σιτίον,n-p---na-,OBJ
10,11,ἀνήγοντο,ἀνάγω,v3piie---,PRED_CO
11,12,ὡς,ὡς,c--------,AuxC
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,ναυμαχίαν,ναυμαχία,n-s---fa-,OBJ
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τοῦ,ὁ,l-s---ng-,ATR
16,17,Χειμερίου,Χειμέριον,n-s---ng-,ADV
17,18,νυκτός,νύξ,n-s---fg-,ADV
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,ἅμα,ἅμα,d--------,ADV
21,22,ἕῳ,ἠώς,n-s---fd-,ADV
22,23,πλέοντες,πλέω,v-pppamn-,ADV
23,24,καθορῶσι,καθοράω,v3ppia---,PRED_CO
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,Κερκυραίων,Κερυκυραῖος,n-p---mg-,ATR
27,28,ναῦς,ναῦς,n-p---fa-,OBJ
28,29,μετεώρους,μετέωρος,a-p---fa-,ATR_CO
29,30,τε,τε,d--------,AuxY
30,31,καὶ,καί,c--------,COORD
31,32,ἐπὶ,ἐπί,r--------,AuxP
32,33,σφᾶς,σφεῖς,p3p---ma-,OBJ
33,34,πλεούσας,πλέω,v-pppafa-,ATR_CO
34,35,.,punc1,u--------,AuxK
