,@id,@form,@lemma,@postag,@relation
0,1,ἐπειδὴ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,κατεδίωξαν,καταδιώκω,v3paia---,ADV
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,Κερκυραίους,Κερυκυραῖος,n-p---ma-,OBJ
5,6,οἱ,ὁ,l-p---mn-,ATR
6,7,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
7,8,ἐς,εἰς,r--------,AuxP
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,γῆν,γῆ,n-s---fa-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,πρὸς,πρός,r--------,AuxP
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,ναυάγια,ναυάγιον,n-p---na-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,νεκροὺς,νεκρός,n-p---ma-,OBJ_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,σφετέρους,σφέτερος,a-p---ma-,ATR
19,20,ἐτράποντο,τρέπω,v3paim---,PRED_CO
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,τῶν,ὁ,l-p---mg-,ATR
23,24,πλείστων,πλεῖστος,a-p---mg-,OBJ
24,25,ἐκράτησαν,κρατέω,v3paia---,PRED_CO
25,26,ὥστε,ὥστε,c--------,AuxC
26,27,προσκομίσαι,προσκομίζω,v--ana---,ADV
27,28,πρὸς,πρός,r--------,AuxP
28,29,τὰ,ὁ,l-p---na-,ATR
29,30,Σύβοτα,Σύβοτα,n-p---na-,OBJ
30,31,",",punc1,u--------,AuxX
31,32,οἷ,οἷ,d--------,ADV
32,33,αὐτοῖς,αὐτός,p-p---md-,OBJ
33,34,ὁ,ὁ,l-s---mn-,ATR
34,35,κατὰ,κατά,r--------,AuxP
35,36,γῆν,γῆ,n-s---fa-,ATR
36,37,στρατὸς,στρατός,n-s---mn-,SBJ
37,38,τῶν,ὁ,l-p---mg-,ATR
38,39,βαρβάρων,βάρβαρος,n-p---mg-,ATR
39,40,προσεβεβοηθήκει,προσβοηθέω,v3slia---,ATR
40,41,:,punc1,u--------,AuxK
