,@id,@form,@lemma,@postag,@relation
0,1,τοιαύτῃ,τοιοῦτος,a-s---fd-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,γνώμῃ,γνώμη,n-s---fd-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,Κερκυραίους,Κερυκυραῖος,n-p---ma-,OBJ
7,8,προσεδέξαντο,προσδέχομαι,v3paim---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Κορινθίων,Κορίνθιος,n-p---mg-,SBJ
12,13,ἀπελθόντων,ἀπέρχομαι,v-papamg-,ADV
13,14,οὐ,οὐ,d--------,AuxZ
14,15,πολὺ,πολύς,a-s---na-,ADV
15,16,ὕστερον,ὕστερος,a-s---na-,ADV
16,17,δέκα,δέκα,a--------,ATR
17,18,ναῦς,ναῦς,n-p----a-,OBJ
18,19,αὐτοῖς,αὐτός,p-p---md-,OBJ
19,20,ἀπέστειλαν,ἀποστέλλω,v3paia---,PRED_CO
20,21,βοηθούς,βοηθός,a-p---ma-,ATV
21,22,:,punc1,u--------,AuxK
