,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὔ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,ἄρχομεν,ἄρχω,v1ppia---,PRED_CO
3,4,πολέμου,πόλεμος,n-s---mg-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,Πελοποννήσιοι,Πελοποννήσιοι,n-p---mv-,ATR
8,9,",",punc1,u--------,AuxX
9,10,οὔ,οὐ,d--------,AuxZ
10,11,-τε,τε,c--------,COORD
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,σπονδὰς,σπονδή,n-p---fa-,OBJ
13,14,λύομεν,λύω,v1ppia---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,Κερκυραίοις,Κερυκυραῖος,n-p---md-,OBJ
16,17,δὲ,δέ,c--------,COORD
17,18,τοῖσδε,ὅδε,a-p---md-,ATR
18,19,ξυμμάχοις,σύμμαχος,n-p---md-,PNOM
19,20,οὖσι,εἰμί,v-pppamd-,ATR
20,21,βοηθοὶ,βοηθός,a-p---mn-,AtvV
21,22,ἤλθομεν,ἔρχομαι,v1paia---,PRED_CO
22,23,.,punc1,u--------,AuxK
