,@id,@form,@lemma,@postag,@relation
0,1,τῇ,ὁ,l-s---fd-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑστεραίᾳ,ὑστεραῖος,a-s---fd-,ADV
3,4,ἀναγαγόμεναι,ἀνάγω,v-papmfn-,ADV
4,5,αἵ,ὁ,l-p---fn-,ATR
5,6,τε,τε,d--------,AuxY
6,7,Ἀττικαὶ,Ἀττικός,a-p---fn-,ATR
7,8,τριάκοντα,τριάκοντα,a--------,ATR
8,9,νῆες,ναῦς,n-p---fn-,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Κερκυραίων,Κερυκυραῖος,n-p---mg-,ATR
12,13,ὅσαι,ὅσος,a-p---fn-,SBJ
13,14,πλώιμοι,πλώιμος,a-p---fn-,PNOM
14,15,ἦσαν,εἰμί,v3piia---,SBJ_CO
15,16,ἐπέπλευσαν,ἐπιπλέω,v3paia---,PRED
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,ἐν,ἐν,r--------,AuxP
19,20,τοῖς,ὁ,l-p---nd-,ATR
20,21,Συβότοις,Σύβοτα,n-p---nd-,ATR
21,22,λιμένα,λιμήν,n-s---ma-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ἐν,εἰς,r--------,AuxP
24,25,ᾧ,ὅς,p-s---nd-,ADV
25,26,οἱ,ὁ,l-p---mn-,ATR
26,27,Κορίνθιοι,Κορίνθιος,n-p---mn-,SBJ
27,28,ὥρμουν,ὁρμέω,v3piia---,ATR
28,29,",",punc1,u--------,AuxX
29,30,βουλόμενοι,βούλομαι,v-pppemn-,ADV
30,31,εἰδέναι,οἶδα,v--rna---,OBJ
31,32,εἰ,εἰ,c--------,AuxC
32,33,ναυμαχήσουσιν,ναυμαχέω,v3pfia---,OBJ
33,34,.,punc1,u--------,AuxK
