,@id,@form,@lemma,@postag,@relation
0,1,πολλῶν,πολύς,a-p---fg-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,νεῶν,ναῦς,n-p---fg-,SBJ
3,4,οὐσῶν,εἰμί,v-pppafg-,ADV_CO
4,5,ἀμφοτέρων,ἀμφότερος,a-p---fg-,ATR
5,6,καὶ,καί,c--------,COORD
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,πολὺ,πολύς,a-s---na-,OBJ
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,θαλάσσης,θάλασσα,n-s---fg-,ATR
10,11,ἐπεχουσῶν,ἐπώχατο,v-pppafg-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,ἐπειδὴ,ἐπεί,c--------,AuxC
13,14,ξυνέμειξαν,συμμίγνυμι,v3paia---,ADV
14,15,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,οὐ,οὐ,d--------,AuxZ
17,18,ῥᾳδίως,ῥᾴδιος,d--------,ADV
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,διάγνωσιν,διάγνωσις,n-s---fa-,OBJ
20,21,ἐποιοῦντο,ποιέω,v3piie---,PRED
21,22,ὁποῖοι,ὁποῖος,a-p---mn-,SBJ
22,23,ἐκράτουν,κρατέω,v3piia---,ATR_CO
23,24,ἢ,ἤ1,c--------,COORD
24,25,ἐκρατοῦντο,κρατέω,v3piie---,ATR_CO
25,26,:,punc1,u--------,AuxK
