@id;@form;@lemma;@postag;@relation
1;Κροῖσος;Κροῖσος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τούτων;οὗτος;p-p---ng-;OBJ
4;ἀκούσας;ἀκούω;v-sapamn-;ADV
5;τόν;ὁ;l-s---ma-;ATR
6;τε;τε;d--------;AuxY
7;Ἄδρηστον;Ἄδρηστος;n-s---ma-;OBJ
8;κατοικτείρει;κατοικτείρω;v3spia---;PRED_CO
9;,;punc;u--------;AuxX
10;καίπερ;καίπερ;d--------;AuxZ
11;ἐὼν;εἰμί;v-sppamn-;ADV
12;ἐν;ἐν;r--------;AuxP
13;κακῷ;κακός;a-s---nd-;PNOM
14;οἰκηίῳ;οἰκεῖος;a-s---nd-;ATR
15;τοσούτῳ;τοσοῦτος;a-s---nd-;ATR
16;καὶ;καί;c--------;COORD
17;λέγει;λέγω;v3spia---;PRED_CO
18;πρὸς;πρός;r--------;AuxP
19;αὐτόν;αὐτός;p-s---ma-;OBJ
20;ἔχω;ἔχω;v1spsa---;OBJ
21;ὦ;ὦ;i--------;AuxZ
22;ξεῖνε;ξένος;n-s---mv-;ExD
23;παρὰ;παρά;r--------;AuxP
24;σεῦ;σύ;p-s---mg-;ADV
25;πᾶσαν;πᾶς;a-s---fa-;ATR
26;τὴν;ὁ;l-s---fa-;ATR
27;δίκην;δίκη;n-s---fa-;OBJ
28;,;punc;u--------;AuxX
29;ἐπειδὴ;ἐπειδή;c--------;AuxC
30;σεωυτοῦ;σεαυτοῦ;p-s---mg-;OBJ
31;καταδικάζεις;καταδικάζω;v2spia---;ADV
32;θάνατον;θάνατος;n-s---ma-;OBJ
33;.;punc;u--------;AuxK
