@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δὲ;δέ;d--------;AuxY
3;δῆμος;δῆμος;n-s---mn-;SBJ
4;ὁ;ὁ;l-s---mn-;ATR
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
7;ἐξαπατηθεὶς;ἐξαπατάω;v-sappmn-;ADV
8;ἔδωκέ;δίδωμι;v3saia---;PRED
9;οἱ;ἕ;p3s---md-;OBJ
10;τῶν;ὁ;l-p---mg-;ATR
11;ἀστῶν;ἀστή;n-p---mg-;ATR
12;καταλέξας;καταλέγω;v-sapamn-;ADV
13;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
14;τούτους;οὗτος;a-p---ma-;ATR
15;οἳ;ὅς;p-p---mn-;SBJ
16;δορυφόροι;δορυφόρος;a-p---mn-;PNOM_CO
17;μὲν;μέν;d--------;AuxY
18;οὐκ;οὐ;d--------;AuxZ
19;ἐγένοντο;γίγνομαι;v3paim---;ATR
20;Πεισιστράτου;Πεισίστρατος;n-s---mg-;ATR
21;,;punc;u--------;AuxX
22;κορυνηφόροι;κορυνηφόρος;a-p---mn-;PNOM_CO
23;δέ;δέ;c--------;COORD
24;:;punc;u--------;AuxK
