@id;@form;@lemma;@postag;@relation
1;τρωματίσας;τραυματίζω;v-sapamn-;ADV
2;ἑωυτόν;ἑαυτοῦ;p-s---ma-;OBJ_CO
3;τε;τε;d--------;AuxY
4;καὶ;καί;c--------;COORD
5;ἡμιόνους;ἡμίονος;n-p---ma-;OBJ_CO
6;ἤλασε;ἐλαύνω;v3saia---;PRED_CO
7;ἐς;εἰς;r--------;AuxP
8;τὴν;ὁ;l-s---fa-;ATR
9;ἀγορὴν;ἀγορά;n-s---fa-;OBJ
10;τὸ;ὁ;l-s---na-;ATR
11;ζεῦγος;ζεῦγος;n-s---na-;OBJ
12;ὡς;ὡς;d--------;AuxZ
13;ἐκπεφευγὼς;ἐκφεύγω;v-srpamn-;ADV
14;τοὺς;ὁ;l-p---ma-;ATR
15;ἐχθρούς;ἐχθρός;n-p---ma-;OBJ
16;,;punc;u--------;AuxX
17;οἵ;ὁ;p-p---mn-;SBJ
18;μιν;αὐτός;p-s---ma-;OBJ
19;ἐλαύνοντα;ἐλαύνω;v-sppama-;ADV
20;ἐς;εἰς;r--------;AuxP
21;ἀγρὸν;ἀγρός;n-s---ma-;ADV
22;ἠθέλησαν;ἐθέλω;v3paia---;ATR
23;ἀπολέσαι;ἀπόλλυμι;v--ana---;OBJ
24;δῆθεν;δῆθεν;d--------;ADV
25;,;punc;u--------;AuxX
26;ἐδέετό;δέω;v3siie---;PRED_CO
27;τε;τε;c--------;COORD
28;τοῦ;ὁ;l-s---mg-;ATR
29;δήμου;δῆμος;n-s---mg-;OBJ
30;φυλακῆς;φυλακή;n-p---mn-;OBJ
31;τινος;τις;a-s---cg-;ATR
32;πρὸς;πρός;r--------;AuxP
33;αὐτοῦ;αὐτός;p-s---mg-;ADV
34;κυρῆσαι;κυρέω;v--ana---;OBJ
35;,;punc;u--------;AuxX
36;πρότερον;πρότερος;a-s---nac;ADV
37;εὐδοκιμήσας;εὐδοκιμέω;v-sapamn-;ADV
38;ἐν;ἐν;r--------;AuxP
39;τῇ;ὁ;l-s---fd-;ATR
40;πρὸς;πρός;r--------;AuxP
41;Μεγαρέας;Μεγαρεύς;n-p---ma-;PNOM
42;γενομένῃ;γίγνομαι;v-sapmfd-;ATR
43;στρατηγίῃ;στρατηγία;n-s---fd-;ADV
44;,;punc;u--------;AuxX
45;Νίσαιάν;Νίσαια;n-s---fa-;OBJ
46;τε;τε;d--------;AuxY
47;ἑλὼν;αἱρέω;v-sapamn-;ADV_CO
48;καὶ;καί;c--------;COORD
49;ἄλλα;ἄλλος;a-p---na-;ATR
50;ἀποδεξάμενος;ἀποδέχομαι;v-sapmmn-;ADV_CO
51;μεγάλα;μέγας;a-p---nd-;ATR
52;ἔργα;ἔργον;n-p---na-;OBJ
53;.;punc;u--------;AuxK
