@id;@form;@lemma;@postag;@relation
1;πρόσθε;πρόσθεν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;ὦν;οὖν;d--------;AuxY
4;ἔμοιγε;ἐγώ;p1s---md-;OBJ
5;δοκέει;δοκέω;v3spia---;PRED
6;οὐ;οὐ;d--------;AuxZ
7;-δὲ;δέ;d--------;AuxZ
8;τὸ;ὁ;l-s---na-;ATR
9;Πελασγικὸν;Πελασγικός;a-s---na-;ATR
10;ἔθνος;ἔθνος;n-s---na-;SBJ
11;,;punc;u--------;AuxX
12;ἐὸν;εἰμί;v-sppana-;ADV
13;βάρβαρον;βάρβαρος;a-s---na-;PNOM
14;,;punc;u--------;AuxX
15;οὐδαμὰ;οὐδαμός;a-p---na-;ADV
16;μεγάλως;μέγας;d--------;ADV
17;αὐξηθῆναι;αὐξάνω;v--anp---;OBJ
18;.;punc;u--------;AuxK
