@id;@form;@lemma;@postag;@relation
1;Ἄδρηστε;Ἄδρηστος;n-s---mv-;ExD
2;,;punc;u--------;AuxX
3;ἐγώ;ἐγώ;p1s---mn-;SBJ
4;σε;σύ;p2s---ma-;OBJ
5;συμφορῇ;συμφορά;n-s---fd-;OBJ
6;,;punc;u--------;AuxX
7;πεπληγμένον;πλήσσω;v-srpema-;ATR
8;ἀχάρι;ἄχαρις;a-s---fd-;ATR
9;,;punc;u--------;AuxX
10;τήν;ὁ;p-s---fa-;OBJ
11;τοι;σύ;p-s---md-;OBJ
12;οὐκ;οὐ;d--------;AuxZ
13;ὀνειδίζω;ὀνειδίζω;v1spsa---;ATR
14;,;punc;u--------;AuxX
15;ἐκάθηρα;καθαίρω;v1saia---;PRED_CO
16;καὶ;καί;c--------;COORD
17;οἰκίοισι;οἰκίον;n-p---nd-;OBJ
18;ὑποδεξάμενος;ὑποδέχομαι;v-sapmmn-;PNOM_CO
19;ἔχω;ἔχω;v3siia---;PRED_CO
20;,;punc;u--------;COORD
21;παρέχων;παρέχω;v-spiamn-;PNOM_CO
22;πᾶσαν;πᾶς;a-s---fa-;ATR
23;δαπάνην;δαπάνη;n-s---fa-;OBJ
24;.;punc;u--------;AuxK
