@id;@form;@lemma;@postag;@relation
1;ἀρχομένου;ἄρχω;v-sppeng-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἐνδιδόναι;ἐνδίδωμι;v--pna---;OBJ
4;τοῦ;ὁ;l-s---ng-;ATR
5;λαιοῦ;λαιός;a-s---ng-;ATR
6;μέρους;μέρος;n-s---ng-;SBJ
7;,;punc;u--------;AuxX
8;σπεῖραι;σπεῖρα;n-p---fn-;SBJ_CO
9;πέντε;πέντε;m--------;ATR
10;πεζῶν;πέζα;n-p---fg-;ATR
11;καὶ;καί;c--------;COORD
12;δύο;δύο;m--------;ATR
13;ἱππέων;ἱππεύς;n-p---mg-;ATR
14;οὐκ;οὐ;d--------;AuxZ
15;ἀναμείνασαι;ἀναμένω;v-papafn-;ADV
16;τὴν;ὁ;l-s---fa-;ATR
17;τροπὴν;τροπή;n-s---fa-;SBJ
18;ἐκφανῆναι;ἐκφαίνω;v--anp---;OBJ
19;τά;ὁ;l-p---na-;ATR
20;τε;τε;d--------;AuxY
21;σημεῖα;σημεῖον;n-p---na-;OBJ
22;ἔρριψαν;ῥίπτω;v3paia---;PRED_CO
23;ὁμοῦ;ὁμοῦ;d--------;ADV
24;καὶ;καί;c--------;COORD
25;πρὸς;πρός;r--------;AuxP
26;τὸν;ὁ;l-s---ma-;ATR
27;Σύλλαν;Σύλλας;n-s---ma-;ADV
28;μετετίθεντο;μετατίθημι;v3piie---;PRED_CO
29;.;punc;u--------;AuxK
30;σπεῖραι;σπεῖρα;n-p---fn-;SBJ_CO
