@id;@form;@lemma;@postag;@relation
1;Ὀκτάουιον;Ὀκτάουιος;n-s---ma-;OBJ
2;δʼ;δέ;d--------;AuxY
3;ἤδη;ἤδη;d--------;ATR
4;περιοδεύσαντα;περιοδεύω;v-sapama-;ATR_CO
5;καὶ;καί;c--------;COORD
6;κατʼ;κατά;r--------;AuxP
7;ἄλλας;ἄλλος;a-p---fa-;ATR
8;πύλας;πύλη;n-p---fa-;ATR
9;ἐς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;πόλιν;πόλις;n-s---fa-;OBJ
12;ἐσελθόντα;εἰσέρχομαι;v-sapama-;ATR_CO
13;ἐκέλευεν;κελεύω;v3siia---;PRED
14;ἐκστῆναι;ἐξίστημι;v--ana---;OBJ
15;τοῦ;ὁ;l-s---ng-;ATR
16;μέσου;μέσος;a-s---ng-;OBJ
17;,;punc;u--------;AuxX
18;μή;μή;c--------;AuxC
19;τι;τις;p-s---na-;OBJ
20;καὶ;καί;d--------;AuxZ
21;ἄκοντος;ἀέκων;a-s---mg-;PNOM
22;αὑτοῦ;ἑαυτοῦ;p-s---mg-;SBJ
23;πάθοι;πάσχω;v3saoa---;ATR
24;.;punc;u--------;AuxK
25;ὄντος;εἰμί;v-sppamg-;ATR
