@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῷ;ὁ;l-s---md-;ATR
4;Μετέλλῳ;Μέτελλος;n-s---md-;ADV
5;καὶ;καί;d--------;AuxZ
6;Γναῖος;Γναῖος;n-s---mn-;ATR
7;Πομπήιος;Πομπήιος;n-s---mn-;SBJ
8;,;punc;u--------;AuxX
9;ὁ;ὁ;l-s---mn-;ATR
10;μετʼ;μετά;d--------;ADV
11;οὐ;οὐ;d--------;AuxZ
12;πολὺ;πολύς;a-s---na-;ADV
13;Μέγας;μέγας;n-s---mn-;PNOM
14;παρονομασθείς;παρονομάζω;v-sappmn-;ATR
15;,;punc;u--------;AuxX
16;Πομπηίου;Πομπήιος;n-s---mg-;ATR
17;μὲν;μέν;d--------;AuxY
18;ὢν;εἰμί;v-sppamn-;ADV_CO
19;παῖς;παῖς;n-s---mn-;PNOM
20;τοῦ;ὁ;l-s---mg-;ATR
21;διεφθαρμένου;διαφθείρω;v-srpemg-;ATR
22;τῷ;ὁ;l-s---md-;ATR
23;κεραυνῷ;κεραυνός;n-s---md-;ADV
24;,;punc;u--------;AuxX
25;οὐκ;οὐ;d--------;AuxZ
26;εὔνου;εὔνους;a-s---mg-;PNOM
27;τῷ;ὁ;l-s---md-;ATR
28;Σύλλᾳ;Σύλλας;n-s---md-;ADV
29;νομισθέντος;νομίζω;v-sappmg-;ADV
30;,;punc;u--------;AuxX
31;τὴν;ὁ;l-s---fa-;ATR
32;δʼ;δέ;c--------;COORD
33;ὑποψίαν;ὑποψία;n-s---fa-;OBJ
34;διαλυόμενος;διαλύω;v-sppemn-;ADV_CO
35;,;punc;u--------;AuxX
36;ἦλθε;ἔρχομαι;v3saia---;PRED_CO
37;καὶ;καί;c--------;COORD
38;τέλος;τέλος;n-s---na-;OBJ
39;ἤγαγεν;ἄγω;v3saia---;PRED_CO
40;,;punc;u--------;AuxX
41;ἐκ;ἐκ;r--------;AuxP
42;τῆς;ὁ;l-s---fg-;ATR
43;Πικηνίτιδος;Πικηνῖτις;n-s---fg-;ADV
44;κατὰ;κατά;r--------;AuxP
45;κλέος;κλέος;n-s---na-;ADV
46;τοῦ;ὁ;l-s---mg-;ATR
47;πατρὸς;πατήρ;n-s---mg-;ATR
48;ἰσχύσαντος;ἰσχύω;v-sapamg-;ATR
49;ἐν;ἐν;r--------;AuxP
50;αὐτῇ;αὐτός;p-s---fd-;ADV
51;μάλιστα;μάλα;d-------s;AuxZ
52;ἀγείρας;ἀγείρω;v-sapamn-;ADV
53;.;punc;u--------;AuxK
