@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οὗτοι;οὗτος;p-p---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;οὕτως;οὕτως;d--------;ADV
5;ἀπέθανον;ἀποθνῄσκω;v3paia---;PRED_CO
6;,;punc;u--------;AuxX
7;θεράποντες;θεράπων;n-p---mn-;SBJ
8;δʼ;δέ;c--------;COORD
9;ὅσοι;ὅσος;a-p---mn-;SBJ
10;κατὰ;κατά;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;κήρυγμα;κήρυγμα;n-s---na-;ADV
13;πρὸς;πρός;r--------;AuxP
14;Κίνναν;Κίννας;n-s---ma-;ADV
15;ἐκδραμόντες;ἐκτρέχω;v-papamn-;ADV
16;ἐλεύθεροι;ἐλεύθερος;a-p---mn-;PNOM
17;γεγένηντο;γίγνομαι;v3plie---;ATR_CO
18;καὶ;καί;c--------;COORD
19;αὐτῷ;αὐτός;a-s---md-;ATV
20;Κίννᾳ;Κίννας;n-s---md-;OBJ
21;τότε;τότε;d--------;ADV
22;ἐστρατεύοντο;στρατεύω;v3piie---;ATR_CO
23;,;punc;u--------;AuxX
24;ταῖς;ὁ;l-p---fd-;ATR
25;οἰκίαις;οἰκία;n-p---fd-;OBJ
26;ἐπέτρεχον;ἐπιτρέχω;v3piia---;PRED_CO
27;καὶ;καί;c--------;COORD
28;διήρπαζον;διαρπάζω;v3piia---;PRED_CO
29;,;punc;u--------;AuxX
30;ἀναιροῦντες;ἀναιρέω;v-pppamn-;ADV
31;ἅμα;ἅμα;d--------;ADV
32;οἷς;ὅς;p-p---md-;OBJ
33;περιτύχοιεν;περιτυγχάνω;v3paoa---;OBJ
34;·;punc;u--------;AuxK
