@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;ATR
3;Πραινέστιοι;Πραινέστιος;n-p---mn-;SBJ
4;τοὺς;ὁ;l-p---ma-;ATR
5;μὲν;μέν;d--------;AuxY
6;πρώτους;πρῶτος;a-p---mas;OBJ
7;αὐτῶν;αὐτός;p-p---mg-;ATR
8;εἰσεδέξαντο;εἰσδέχομαι;v3paim---;PRED_CO
9;,;punc;u--------;AuxX
10;Σύλλα;Σύλλας;n-s---mg-;SBJ
11;δʼ;δέ;c--------;COORD
12;ἐπικειμένου;ἐπίκειμαι;v-srpemg-;ADV
13;τὰς;ὁ;l-p---fa-;ATR
14;πύλας;πύλη;n-p---fa-;OBJ
15;ἀπέκλεισαν;ἀποκλείω;v3paia---;PRED_CO
16;καὶ;καί;c--------;COORD
17;Μάριον;Μάριος;n-s---ma-;OBJ
18;καλῳδίοις;καλῴδιον;n-p---nd-;ADV
19;ἀνιμήσαντο;ἀνιμάω;v3paim---;PRED_CO
20;.;punc;u--------;AuxK
