@id;@form;@lemma;@postag;@relation
1;Κίννας;Κίννας;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;θαρρήσας;θαρσέω;v-sapamn-;ADV_CO
4;μὲν;μέν;d--------;AuxY
5;τῷ;ὁ;l-s---nd-;ATR
6;πλήθει;πλῆθος;n-s---nd-;OBJ
7;τῶν;ὁ;l-p---mg-;ATR
8;νεοπολιτῶν;νεοπολίτης;n-p---mg-;ATR
9;καὶ;καί;c--------;COORD
10;βιάσεσθαι;βιάω;v--fnm---;OBJ
11;προσδοκήσας;προσδοκάω;v-sapamn-;ADV_CO
12;,;punc;u--------;AuxX
13;παρὰ;παρά;r--------;AuxP
14;δόξαν;δόξα;n-s---fa-;ADV
15;δʼ;δέ;c--------;COORD
16;ὁρῶν;ὁράω;v-sppamn-;ADV_CO
17;τὸ;ὁ;l-s---na-;ATR
18;τόλμημα;τόλμημα;n-s---na-;SBJ
19;τῶν;ὁ;l-p---mg-;ATR
20;ὀλιγωτέρων;ὀλίγος;a-p---mgc;ATR
21;ἐπικρατοῦν;ἐπικρατέω;v-sppana-;OBJ
22;,;punc;u--------;AuxX
23;ἀνὰ;ἀνά;r--------;AuxP
24;τὴν;ὁ;l-s---fa-;ATR
25;πόλιν;πόλις;n-s---fa-;ADV
26;ἔθει;θέω;v3siia---;PRED
27;τοὺς;ὁ;l-p---ma-;ATR
28;θεράποντας;θεράπων;n-p---ma-;OBJ
29;ἐπʼ;ἐπί;r--------;AuxP
30;ἐλευθερίᾳ;ἐλευθερία;n-s---fd-;ADV
31;συγκαλῶν;συγκαλέω;v-sppamn-;ADV
32;.;punc;u--------;AuxK
