@id;@form;@lemma;@postag;@relation
1;ὧν;ὅς;p-p---ng-;OBJ
2;Ὀκτάουιος;Ὀκτάουιος;n-s---mn-;SBJ
3;πυθόμενος;πυνθάνομαι;v-spppmn-;ADV
4;κατέβαινε;καταβαίνω;v3siia---;PRED_CO
5;διὰ;διά;r--------;AuxP
6;τῆς;ὁ;l-s---fg-;ATR
7;Ἱερᾶς;Ἱερή;n-s---fg-;ATR
8;ὁδοῦ;ὁδός;n-s---fg-;ADV
9;μετὰ;μετά;r--------;AuxP
10;πυκνοῦ;πυκνός;a-s---ng-;ATR
11;πάνυ;πάνυ;d--------;ADV
12;πλήθους;πλῆθος;n-s---ng-;ADV
13;καὶ;καί;d--------;AuxY
14;οἷα;οἷος;a-p---na-;AuxZ
15;χειμάρρους;χειμάρρους;a-s---mn-;PNOM
16;ἐς;εἰς;r--------;AuxP
17;τὴν;ὁ;l-s---fa-;ATR
18;ἀγορὰν;ἀγορά;n-s---fa-;OBJ
19;ἐμπεσὼν;ἐμπίπτω;v-sapamn-;ADV
20;ὤσατο;ὠθέω;v3saim---;PRED_CO
21;μὲν;μέν;d--------;AuxY
22;διὰ;διά;r--------;AuxP
23;μέσων;μέσος;a-p---ng-;ADV
24;τῶν;ὁ;l-p---mg-;ATR
25;συνεστώτων;συνίστημι;v-prpamg-;ATR
26;καὶ;καί;c--------;COORD
27;διέστησεν;διίστημι;v3saia---;PRED_CO
28;αὐτούς;αὐτός;p-p---ma-;OBJ
29;·;punc;u--------;AuxK
30;ὤν;εἰμί;v-sppamn-;ADV
