@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τὸ;ὁ;l-s---na-;ATR
3;ἔργον;ἔργον;n-s---na-;SBJ
4;τινὲς;τις;p-p---cn-;SBJ
5;ἐλογοποίουν;λογοποιέω;v3piia---;PRED_CO
6;Κάρβωνος;Κάρβων;n-s---mg-;PNOM_CO
7;ἢ;ἤ;d--------;AuxY
8;τῶν;ὁ;l-p---mg-;ATR
9;ὑπάτων;ὕπατος;n-p---mg-;PNOM_CO
10;ἢ;ἤ;c--------;COORD
11;Σύλλα;Σύλλας;n-s---mg-;PNOM_CO
12;πέμψαντος;πέμπω;v-sapamg-;ATR
13;εἶναι;εἰμί;v--pna---;OBJ
14;,;punc;u--------;AuxX
15;τὸ;ὁ;l-s---nn-;ATR
16;δʼ;δέ;c--------;COORD
17;ἀκριβὲς;ἀκριβής;a-s---nn-;SBJ
18;ἄδηλον;ἄδηλος;a-s---nn-;PNOM
19;ἦν;εἰμί;v3siia---;PRED_CO
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;οὐκ;οὐ;d--------;AuxZ
23;ἔχω;ἔχω;v1spia---;PRED_CO
24;τὴν;ὁ;l-s---fa-;ATR
25;αἰτίαν;αἰτία;n-s---fa-;OBJ
26;ἐγὼ;ἐγώ;p1s---mn-;SBJ
27;συμβαλεῖν;συμβάλλω;v--ana---;OBJ
28;,;punc;u--------;AuxX
29;διʼ;διά;r--------;AuxP
30;ἣν;ὅς;p-s---fa-;ADV
31;ἂν;ἄν;d--------;AuxY
32;οὕτως;οὕτως;d--------;ADV
33;ἐγένετο;γίγνομαι;v3saim---;ATR
34;.;punc;u--------;AuxK
