@id;@form;@lemma;@postag;@relation
1;τάς;ὁ;l-p---fa-;ATR
2;τε;τε;d--------;AuxY
3;ναῦς;ναῦς;n-p---fa-;OBJ
4;ἐπεσκεύαζον;ἐπισκευάζω;v3piia---;PRED_CO
5;ἀθρόως;ἀθρόος;d--------;ADV
6;καὶ;καί;d--------;AuxY
7;τὰς;ὁ;l-p---fa-;OBJ
8;ἐν;ἐν;r--------;AuxP
9;Σικελίᾳ;Σικελία;n-s---fd-;ATR
10;μετεκάλουν;μετακαλέω;v3piia---;PRED_CO
11;καὶ;καί;d--------;AuxY
12;τὴν;ὁ;l-s---fa-;ATR
13;παράλιον;παράλιος;a-s---fa-;OBJ
14;ἐφύλασσον;φυλάσσω;v3piia---;PRED_CO
15;καὶ;καί;c--------;COORD
16;οὐδὲν;οὐδείς;p-s---na-;OBJ
17;ὀξείας;ὀξύς;a-s---fg-;ATR
18;οὐ;οὐ;d--------;AuxY
19;-δὲ;δέ;d--------;AuxY
20;οἵδε;ὅδε;p-p---mn-;SBJ
21;παρασκευῆς;παρασκευή;n-s---fg-;ATR
22;μετὰ;μετά;r--------;AuxP
23;δέους;δέος;n-s---ng-;ADV_CO
24;ἅμα;ἅμα;d--------;AuxY
25;καὶ;καί;c--------;COORD
26;σπουδῆς;σπουδή;n-s---fg-;ADV_CO
27;ἐξέλιπον;ἐκλείπω;v3paia---;PRED_CO
28;.;punc;u--------;AuxK
