@id;@form;@lemma;@postag;@relation
1;ἡ;ὁ;l-s---fn-;ATR
2;δὲ;δέ;d--------;AuxY
3;βουλὴ;βουλή;n-s---fn-;SBJ
4;πάνυ;πάνυ;d--------;ADV
5;μὲν;μέν;d--------;AuxY
6;ἀποροῦσα;ἀπορέω;v-sppafn-;PNOM_CO
7;καὶ;καί;c--------;COORD
8;δεινὸν;δεινός;a-s---na-;OCOMP
9;ἡγουμένη;ἡγέομαι;v-sppmfn-;PNOM_CO
10;Λεύκιον;Λεύκιος;n-s---ma-;ATR
11;Μερόλαν;Μερούλας;n-s---ma-;OBJ
12;,;punc;u--------;AuxX
13;τὸν;ὁ;l-s---ma-;ATR
14;ἱερέα;ἱερεύς;n-s---ma-;ATR
15;τοῦ;ὁ;l-s---mg-;ATR
16;Διός;Ζεύς;n-s---mg-;ATR
17;,;punc;u--------;AuxX
18;ὑπατεύοντα;ὑπατεύω;v-sppama-;ATR_CO
19;ἀντὶ;ἀντί;r--------;AuxP
20;τοῦ;ὁ;l-s---mg-;ATR
21;Κίννα;Κίννας;n-s---mg-;ADV
22;καὶ;καί;c--------;COORD
23;οὐδὲν;οὐδείς;a-s---na-;ADV
24;ἐς;εἰς;r--------;AuxP
25;τὴν;ὁ;l-s---fa-;ATR
26;ἀρχὴν;ἀρχή;n-s---fa-;ADV
27;ἁμαρτόντα;ἁμαρτάνω;v-sapama-;ATR_CO
28;ἀφελέσθαι;ἀφαιρέω;v--anm---;OBJ
29;,;punc;u--------;AuxX
30;ἄκουσα;ἀέκων;a-s---fn-;AtvV
31;δʼ;δέ;c--------;COORD
32;ὅμως;ὅμως;d--------;ADV
33;ὑπὸ;ὑπό;r--------;AuxP
34;τῶν;ὁ;l-p---fg-;ATR
35;συμφορῶν;συμφορά;n-p---fg-;ADV
36;αὖθις;αὖθις;d--------;ADV
37;ἐς;εἰς;r--------;AuxP
38;τὸν;ὁ;l-s---ma-;ATR
39;Κίνναν;Κίννας;n-s---ma-;OBJ
40;τοὺς;ὁ;l-p---ma-;ATR
41;πρέσβεις;πρέσβις;n-p---ma-;OBJ
42;ἔπεμπεν;πέμπω;v3siia---;PRED_CO
43;ὡς;ὡς;c--------;AuxC
44;πρὸς;πρός;r--------;AuxP
45;ὕπατον;ὕπατος;n-s---ma-;OBJ
46;.;punc;u--------;AuxK
47;ἔπεμπεν;πέμπω;v3siia---;ADV
48;ἦν;εἰμί;v3siia---;PRED_CO
