@id;@form;@lemma;@postag;@relation
1;Κάρβων;Κάρβων;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;ἐς;εἰς;r--------;AuxP
4;τὸ;ὁ;l-s---na-;ATR
5;ἄστυ;ἄστυ;n-s---na-;OBJ
6;προδραμὼν;προτρέχω;v-sapamn-;ADV
7;Μέτελλόν;Μέτελλος;n-s---ma-;SBJ_CO
8;τε;τε;d--------;AuxY
9;καὶ;καί;c--------;COORD
10;τοὺς;ὁ;l-p---ma-;ATR
11;ἄλλους;ἄλλος;p-p---ma-;SBJ_CO
12;,;punc;u--------;AuxX
13;ὅσοι;ὅσος;a-p---mn-;SBJ
14;ὄντες;εἰμί;v-pppamn-;ADV
15;ἀπὸ;ἀπό;r--------;AuxP
16;τῆς;ὁ;l-s---fg-;ATR
17;βουλῆς;βουλή;n-s---fg-;PNOM
18;τῷ;ὁ;l-s---md-;ATR
19;Σύλλᾳ;Σύλλας;n-s---md-;OBJ
20;συνῆσαν;σύνειμι;v3piia---;ATR
21;,;punc;u--------;AuxX
22;ἐψηφίζετο;ψηφίζω;v3siie---;PRED
23;εἶναι;εἰμί;v--pna---;OBJ
24;πολεμίους;πολέμιος;n-p---ma-;PNOM
25;.;punc;u--------;AuxK
