@id;@form;@lemma;@postag;@relation
1;Δομίτιος;Δομίτιος;n-s---mn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἐκτρέχων;ἐκτρέχω;v-sppamn-;ADV
4;παρὰ;παρά;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;ἔξοδον;ἔξοδος;n-s---fa-;ADV
7;ἀνῃρέθη;ἀναιρέω;v3saip---;PRED_CO
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;μικρὸν;μικρός;a-s---na-;ADV
11;πρὸ;πρό;r--------;AuxP
12;τοῦ;ὁ;l-s---ng-;ATR
13;βουλευτηρίου;βουλευτήριον;n-s---ng-;ADV
14;Σκαιόλας;Σκαιόλας;n-s---mn-;SBJ
15;.;punc;u--------;AuxK
16;ἀνῃρέθη;ἀναιρέω;v3saip---;PRED_CO
