@id;@form;@lemma;@postag;@relation
1;κεραυνῶν;κεραυνός;n-p---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;πολλῶν;πολύς;a-p---mg-;ADV
4;ἐς;εἰς;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ADV
6;τοῦ;ὁ;l-s---mg-;ADV
7;Πομπηίου;Πομπήιος;n-s---mg-;ADV
8;στρατόπεδον;στρατόπεδον;n-s---na-;ADV
9;καταρραγέντων;καταρρήγνυμι;v-pappmg-;ADV
10;ἄλλοι;ἄλλος;p-p---mn-;SBJ_CO
11;τε;τε;d--------;AuxY
12;τῶν;ὁ;l-p---mg-;ADV
13;ἐπιφανῶν;ἐπιφανής;a-p---mg-;ADV
14;καὶ;καί;c--------;COORD
15;ὁ;ὁ;l-s---mn-;ADV
16;Πομπήιος;Πομπήιος;n-s---mn-;SBJ_CO
17;ἀπώλετο;ἀπόλλυμι;v3saim---;PRED
18;.;punc;u--------;AuxK
