@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;περὶ;περί;r--------;AuxP
3;τὰς;ὁ;l-p---fa-;ATR
4;αὐτὰς;αὐτός;a-p---fa-;ATR
5;ἡμέρας;ἡμέρα;n-p---fa-;ADV
6;ἐν;ἐν;r--------;AuxP
7;Φαυεντίᾳ;Φαυεντία;n-s---fd-;ADV
8;Κάρβων;Κάρβων;n-s---mn-;SBJ_CO
9;καὶ;καί;c--------;COORD
10;Νωρβανὸς;Νωρβανὸς;n-s---mn-;SBJ_CO
11;ἐξ;ἐκ;r--------;AuxP
12;ὁδοῦ;ὁδός;n-s---fg-;ADV
13;βραχὺ;βραχύς;a-s---na-;ADV
14;πρὸ;πρό;r--------;AuxP
15;ἑσπέρας;ἑσπέρα;n-s---fg-;ADV
16;ἐπὶ;ἐπί;r--------;AuxP
17;τὸ;ὁ;l-s---na-;ATR
18;Μετέλλου;Μέτελλος;n-s---mg-;ATR
19;στρατόπεδον;στρατόπεδον;n-s---na-;ADV
20;ἐλθόντες;ἔρχομαι;v-papamn-;ADV
21;,;punc;u--------;AuxX
22;λοιπῆς;λοιπός;a-s---fg-;PNOM
23;οὔσης;εἰμί;v-sppafg-;ADV_CO
24;ὥρας;ὤρα;n-s---fg-;SBJ
25;μιᾶς;εἷς;a-s---fg-;ATR
26;καὶ;καί;c--------;COORD
27;ἀμπέλων;ἄμπελος;n-p---fg-;SBJ
28;πυκνῶν;πυκνός;a-p---fg-;ATR
29;περικειμένων;περίκειμαι;v-prpefg-;ADV_CO
30;,;punc;u--------;AuxX
31;ἀνοήτως;ἀνόητος;d--------;ADV
32;μάλα;μάλα;d--------;ADV
33;ὑπὸ;ὑπό;r--------;AuxP
34;ὀργῆς;ὀργή;n-s---fg-;ADV
35;ἐς;εἰς;r--------;AuxP
36;μάχην;μάχη;n-s---fa-;ADV
37;ἐξέταττον;ἐκτάσσω;v3piia---;PRED
38;,;punc;u--------;AuxX
39;ἐλπίσαντες;ἐλπίζω;v-papamn-;ADV
40;Μέτελλον;Μέτελλος;n-s---ma-;OBJ
41;τῷ;ὁ;l-s---nd-;ATR
42;παραλόγῳ;παράλογος;a-s---nd-;ADV
43;καταπλήξειν;καταπλήσσω;v--fna---;OBJ
44;.;punc;u--------;AuxK
