@id;@form;@lemma;@postag;@relation
1;ὅθεν;ὅθεν;d--------;ADV
2;ὕστερον;ὕστερος;a-s---nac;ADV
3;ἐξαιτούμενος;ἐξαιτέω;v-sppemn-;ADV
4;ὑπὸ;ὑπό;r--------;AuxP
5;τοῦ;ὁ;l-s---mg-;ATR
6;Σύλλα;Σύλλας;n-s---mg-;OBJ
7;,;punc;u--------;AuxX
8;Ῥοδίων;Ῥόδιος;n-p---mg-;SBJ
9;ἔτι;ἔτι;d--------;ADV
10;ἀμφιγνοούντων;ἀμφιγνοέω;v-pppamg-;ADV
11;,;punc;u--------;AuxX
12;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;OBJ
13;ἐν;ἐν;r--------;AuxP
14;ἀγορᾷ;ἀγορά;n-s---fd-;ADV
15;μέσῃ;μέση;a-s---fd-;ATR
16;διέφθειρε;διαφθείρω;v3saia---;PRED
17;.;punc;u--------;AuxK
