@id;@form;@lemma;@postag;@relation
1;οὐδενὸς;οὐδείς;p-s---mg-;SBJ
2;δʼ;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;προσιόντος;πρόσειμι;v-sppamg-;ADV
5;ἐξέδραμεν;ἐκτρέχω;v1paia---;PRED
6;ἐς;εἰς;r--------;AuxP
7;τὰς;ὁ;l-p---fa-;ATR
8;ἀγχοῦ;ἀγχοῦ;d--------;ATR
9;πόλεις;πόλις;n-p---fa-;ADV_AP
10;τὰς;ὁ;l-p---fa-;ATR
11;οὐ;οὐ;d--------;AuxZ
12;πρὸ;πρό;r--------;AuxP
13;πολλοῦ;πολύς;a-s---ng-;ADV
14;πολίτιδας;πολῖτις;n-p---fa-;PNOM
15;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
16;γενομένας;γίγνομαι;v-papmfa-;ATR
17;,;punc;u--------;APOS
18;Τίβυρτόν;Τίβουρα;n-s---fa-;ADV_AP_CO
19;τε;τε;d--------;ATR
20;καὶ;καί;d--------;ATR
21;Πραινεστὸν;Πραινεστός;n-s---ma-;ADV_AP_CO
22;καὶ;καί;c--------;COORD
23;ὅσαι;ὅσος;a-p---fn-;SBJ
24;μέχρι;μέχρι;r--------;AuxP
25;Νώλης;Νῶλα;n-s---fg-;PNOM
26;,;punc;u--------;AuxX
27;ἐρεθίζων;ἐρεθίζω;v-sppamn-;ADV_CO
28;ἅπαντας;ἅπας;a-p---ma-;OBJ
29;ἐς;εἰς;r--------;AuxP
30;ἀπόστασιν;ἀπόστασις;n-s---fa-;ADV
31;καὶ;καί;c--------;COORD
32;χρήματα;χρῆμα;n-p---na-;OBJ
33;ἐς;εἰς;r--------;AuxP
34;τὸν;ὁ;l-s---ma-;ATR
35;πόλεμον;πόλεμος;n-s---ma-;ADV
36;συλλέγων;συλλέγω;v-sppamn-;ADV_CO
37;.;punc;u--------;AuxK
38;ἦσαν;εἰμί;v3piia---;ADV_AP_CO
