@id;@form;@lemma;@postag;@relation
1;τί;τις;p-s---na-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;ἔτι;ἔτι;d--------;ADV
4;τὰς;ὁ;l-p---fa-;ATR
5;φυλὰς;φυλή;n-p---fa-;OBJ
6;ἐν;ἐν;r--------;AuxP
7;ταῖς;ὁ;l-p---fd-;ATR
8;χειροτονίαις;χειροτονία;n-p---fd-;ADV
9;θεραπεύομεν;θεραπεύω;v1ppia---;PRED_CO
10;,;punc;u--------;AuxX
11;τί;τις;p-s---na-;OBJ
12;δὲ;δέ;d--------;AuxY
13;ὑμῶν;σύ;p2p---mg-;OBJ
14;δεόμεθα;δέομαι;v1ppie---;PRED_CO
15;,;punc;u--------;AuxX
16;ποῦ;ποῦ;d--------;ADV
17;δὲ;δέ;c--------;COORD
18;ἔσεσθε;εἰμί;v2pfim---;PRED_CO
19;τῶν;ὁ;l-p---fg-;ATR
20;ἐκκλησιῶν;ἐκκλησία;n-p---fg-;ATR_CO
21;ἢ;ἤ;d--------;AuxY
22;χειροτονιῶν;χειροτονία;n-p---fg-;ATR_CO
23;ἢ;ἤ;c--------;COORD
24;τῶν;ὁ;l-p---fg-;ATR
25;ὑπατειῶν;ὑπατεία;n-p---fg-;ATR_CO
26;ἔτι;ἔτι;d--------;ADV
27;κύριοι;κύριος;n-p---mn-;PNOM
28;,;punc;u--------;AuxX
29;εἰ;εἰ;c--------;AuxC
30;μὴ;μή;d--------;AuxZ
31;βεβαιώσετε;βεβαιόω;v2pfia---;ADV_CO
32;μέν;μέν;d--------;AuxY
33;,;punc;u--------;AuxX
34;ἃ;ὅς;p-p---na-;OBJ
35;δίδοτε;δίδωμι;v2ppma---;OBJ
36;,;punc;u--------;AuxX
37;ἀφαιρήσεσθε;ἀφαιρέω;v2pfim---;ADV_CO
38;δʼ;δέ;c--------;COORD
39;,;punc;u--------;AuxX
40;ὅταν;ὅταν;c--------;AuxC
41;αὐτοὶ;αὐτός;p-p---mn-;SBJ
42;δοκιμάσητε;δοκιμάζω;v2pasa---;ADV
43;.;punc;u--------;AuxX
