@id;@form;@lemma;@postag;@relation
1;ἀρχομένου;ἄρχω;v-sppeng-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἦρος;ἔαρ;n-s---ng-;SBJ
4;περὶ;περί;r--------;AuxP
5;τὸν;ὁ;l-s---ma-;ATR
6;Αἰσῖνον;Αἰσῖνος;n-s---ma-;ATR
7;ποταμὸν;ποταμός;n-s---ma-;ADV
8;ἐξ;ἐκ;r--------;AuxP
9;ἠοῦς;ἠώς;n-s---fg-;ADV
10;ἐπὶ;ἐπί;r--------;AuxP
11;μεσημβρίαν;μεσημβρία;n-s---fa-;ADV
12;ἀγὼν;ἀγών;n-s---mn-;SBJ
13;καρτερὸς;καρτερός;a-s---mn-;ATR
14;ἐγένετο;γίγνομαι;v3saim---;PRED
15;Μετέλλῳ;Μέτελλος;n-s---md-;PNOM_CO
16;τε;τε;d--------;AuxY
17;καὶ;καί;c--------;COORD
18;Καρρίνᾳ;Καρρίνας;n-s---md-;PNOM_CO
19;,;punc;u--------;AuxX
20;Κάρβωνος;Κάρβων;n-s---mg-;ATR
21;στρατηγῷ;στρατηγός;n-s---md-;ATR
22;,;punc;u--------;AuxX
23;πρὸς;πρός;r--------;AuxP
24;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
25;·;punc;u--------;AuxK
