@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;SBJ
2;δʼ;δέ;d--------;ATR
3;εἰπὼν;λέγω;v-sapamn-;ADV
4;οὔποτε;οὔποτε;d--------;AuxZ
5;προλείψειν;προλείπω;v--fna---;OBJ
6;τὴν;ὁ;l-s---fa-;ATR
7;πόλιν;πόλις;n-s---fa-;OBJ
8;ὕπατος;ὕπατος;n-s---mn-;PNOM
9;ὢν;εἰμί;v-sppamn-;ADV
10;ἐς;εἰς;r--------;AuxP
11;τὸ;ὁ;l-s---na-;ATR
12;Ἰάνουκλον;Ἰάνουκλος;n-s---na-;OBJ
13;,;punc;u--------;AuxX
14;ἐκστὰς;ἐξίστημι;v-sapamn-;ADV
15;τοῦ;ὁ;l-s---ng-;ATR
16;μέσου;μέσος;a-s---ng-;OBJ
17;,;punc;u--------;AuxX
18;διῆλθε;διέρχομαι;v3saia---;PRED_CO
19;μετὰ;μετά;r--------;AuxP
20;τῶν;ὁ;l-p---mg-;ATR
21;ἐπιφανεστάτων;ἐπιφανής;a-p---mgs;ADV_CO
22;καί;καί;c--------;COORD
23;τινος;τις;a-s---cg-;ATR
24;ἔτι;ἔτι;d--------;ADV
25;καὶ;καί;d--------;ATR
26;στρατοῦ;στρατός;n-s---mg-;ADV_CO
27;ἐπί;ἐπί;r--------;AuxP
28;τε;τε;c--------;COORD
29;τοῦ;ὁ;l-s---mg-;ATR
30;θρόνου;θρόνος;n-s---mg-;ADV
31;προυκάθητο;προκάθημαι;v3siim---;PRED_CO
32;,;punc;u--------;AuxX
33;τὴν;ὁ;l-s---fa-;ATR
34;τῆς;ὁ;l-s---fg-;ATR
35;ἀρχῆς;ἀρχή;n-s---fg-;ATR
36;ἐσθῆτα;ἐσθής;n-s---fa-;OBJ
37;ἐπικείμενος;ἐπίκειμαι;v-srpemn-;ADV
38;,;punc;u--------;AuxX
39;ῥάβδων;ῥάβδος;n-p---fg-;SBJ_CO
40;καὶ;καί;c--------;COORD
41;πελέκεων;πέλεκυς;n-p---fg-;SBJ_CO
42;ὡς;ὡς;d--------;AuxZ
43;ὑπάτῳ;ὕπατος;n-s---md-;OBJ
44;περικειμένων;περίκειμαι;v-prpefg-;ADV
45;.;punc;u--------;AuxK
46;περικειμένων;περίκειμαι;v-prpefg-;ADV
