@id;@form;@lemma;@postag;@relation
1;πάντα;πᾶς;a-p---nn-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἔδοξεν;δοκέω;v3saia---;PRED
4;ἐς;εἰς;r--------;AuxP
5;τὸ;ὁ;l-s---na-;ATR
6;πλῆθος;πλῆθος;n-s---na-;OBJ_CO
7;τῶν;ὁ;l-p---mg-;ATR
8;ἀπολουμένων;ἀπόλλυμι;v-pfpmmg-;ATR
9;καὶ;καί;d--------;AuxY
10;τὴν;ὁ;l-s---fa-;ATR
11;ἅλωσιν;ἅλωσις;n-s---fa-;OBJ_CO
12;τῆς;ὁ;l-s---fg-;ATR
13;Ἰταλίας;Ἰταλία;n-s---fg-;ATR_CO
14;καὶ;καί;c--------;COORD
15;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR_CO
16;αὐτῶν;αὐτός;a-p---mg-;ATR
17;τῆς;ὁ;l-s---fg-;ATR
18;τε;τε;d--------;AuxY
19;πόλεως;πόλις;n-s---fg-;ATR
20;κατάληψιν;κατάληψις;n-s---fa-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;πολιτείας;πολιτεία;n-s---fg-;ATR
23;μεταβολὴν;μεταβολή;n-s---fa-;OBJ_CO
24;προσημῆναι;προσημαίνω;v--ana---;OBJ
25;.;punc;u--------;AuxK
