@id;@form;@lemma;@postag;@relation
1;διοικησάμενος;διοικέω;v-sapmmn-;ADV_CO
2;δʼ;δέ;d--------;AuxY
3;ὅσα;ὅσος;a-p---na-;OBJ
4;ἤπειγε;ἐπείγω;v3siia---;OBJ
5;καὶ;καί;c--------;COORD
6;τῇ;ὁ;l-s---fd-;ATR
7;πόλει;πόλις;n-s---fd-;OBJ
8;τινὰς;τις;p-p---ca-;OBJ
9;ἐπιστήσας;ἐφίστημι;v-sapamn-;ADV_CO
10;τῶν;ὁ;l-p---mg-;ATR
11;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
12;ἐξώρμησεν;ἐξορμάω;v3saia---;PRED
13;ἐς;εἰς;r--------;AuxP
14;Κλούσιον;Κλούσιον;n-s---na-;OBJ
15;,;punc;u--------;AuxX
16;ἔνθα;ἔνθα;d--------;ADV
17;τοῦ;ὁ;l-s---mg-;ATR
18;πολέμου;πόλεμος;n-s---mg-;ATR
19;τὰ;ὁ;l-p---nn-;ATR
20;λοιπὰ;λοιπός;a-p---nn-;SBJ
21;ἤκμαζεν;ἀκμάζω;v3siia---;ATR
22;.;punc;u--------;AuxK
