@id;@form;@lemma;@postag;@relation
1;ἐξαγγελθέντος;ἐξαγγέλλω;v-sappmg-;ADV
2;δʼ;δέ;d--------;AuxY
3;ἐς;εἰς;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;πόλιν;πόλις;n-s---fa-;ADV
6;τοῦ;ὁ;l-s---mg-;ATR
7;Πομπηίου;Πομπήιος;n-s---mg-;ATR
8;φόνου;φόνος;n-s---mg-;SBJ
9;,;punc;u--------;AuxX
10;αὐτίκα;αὐτίκα;d--------;ADV
11;μὲν;μέν;d--------;AuxY
12;ὁ;ὁ;l-s---mn-;ATR
13;Σύλλας;Σύλλας;n-s---mn-;SBJ
14;περιδεὴς;περιδεής;a-s---mn-;PNOM
15;ἐφʼ;ἐπί;r--------;AuxP
16;ἑαυτῷ;ἑαυτοῦ;p-s---md-;ADV
17;γενόμενος;γίγνομαι;v-sapmmn-;ADV
18;τοὺς;ὁ;l-p---ma-;ATR
19;φίλους;φίλος;n-p---ma-;OBJ
20;περιήγετο;περιάγω;v3siie---;PRED_CO
21;πανταχοῦ;πανταχοῦ;d--------;ADV
22;καὶ;καί;c--------;COORD
23;νυκτὸς;νύξ;n-s---fg-;ADV
24;ἀμφʼ;ἀμφί;r--------;AuxP
25;αὑτὸν;ἑαυτοῦ;p-s---ma-;ADV
26;εἶχεν;ἔχω;v3siia---;PRED_CO
27;,;punc;u--------;AuxX
28;οὐ;οὐ;d--------;AuxZ
29;πολὺ;πολύς;a-s---na-;ADV
30;δʼ;δέ;c--------;COORD
31;ἐπιμείνας;ἐπιμένω;v-sapamn-;ADV
32;ἐς;εἰς;r--------;AuxP
33;Καπύην;Καπύη;n-s---fa-;ADV
34;ἐπὶ;ἐπί;r--------;AuxP
35;τὸν;ὁ;l-s---ma-;ATR
36;στρατὸν;στρατός;n-s---ma-;ADV
37;κ-;καί;d--------;AuxZ
38;ἀκεῖθεν;ἐκεῖθεν;d--------;ADV
39;ἐς;εἰς;r--------;AuxP
40;τὴν;ὁ;l-s---fa-;ATR
41;Ἀσίαν;̓Ασία;n-s---fa-;ADV
42;ἐξήλασεν;ἐξελαύνω;v3saia---;PRED_CO
43;.;punc;u--------;AuxK
