@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,ἔχῃ,ἔχω,v3spsa---
5,ἀποδεῖξαι,ἀποδείκνυμι,v--ana---
6,",",punc1,u--------
7,τιμωρεῖσθε,τιμωρέω,v2ppme---
8,αὐτὸν,αὐτός,p-s---ma-
9,ὅτι,ὅτι2,c--------
10,καὶ,καί,d--------
11,ἐδίκαζε,δικάζω,v3siia---
12,καὶ,καί,d--------
13,ἠκκλησίαζε,ἐκκλησιάζω,v3siia---
14,καὶ,καί,c--------
15,ἐσυκοφάντει,συκοφαντέω,v3siia---
16,πολλοὺς,πολύς,a-p---ma-
17,ὡς,ὡς,d--------
18,Ἀθηναῖος,Ἀθηναῖος,n-s---mn-
19,τ-,ὁ,l-s---na-
20,οὔνομα,ὄνομα,n-s---na-
21,ἐπιγραφόμενος,ἐπιγράφω,v-sppemn-
22,.,punc1,u--------
