@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῇ,ὁ,l-s---fd-
3,γυναικὶ,γυνή,n-s---fd-
4,τῇ,ὁ,l-s---fd-
5,αὑτοῦ,ἑαυτοῦ,p-s---mg-
6,ἐπέσκηπτε,ἐπισκήπτω,v3siia---
7,",",punc1,u--------
8,νομίζων,νομίζω,v-sppamn-
9,αὐτὴν,αὐτός,p-s---fa-
10,κυεῖν,κυέω,v--pna---
11,ἐξ,ἐκ,r--------
12,αὑτοῦ,ἑαυτοῦ,p-s---mg-
13,",",punc1,u--------
14,ἐὰν,ἐάν,c--------
15,γένηται,γίγνομαι,v3sasm---
16,αὐτῇ,αὐτός,p-s---fd-
17,παιδίον,παιδίον,n-s---nn-
18,",",punc1,u--------
19,φράζειν,φράζω,v--pna---
20,τῷ,ὁ,l-s---nd-
21,γενομένῳ,γίγνομαι,v-sapmnd-
22,ὅτι,ὅτι2,c--------
23,τὸν,ὁ,l-s---ma-
24,πατέρα,πατήρ,n-s---ma-
25,αὐτοῦ,αὐτός,p-s---ng-
26,Ἀγόρατος,Ἀγόρατος,n-s---mn-
27,ἀπέκτεινε,ἀποκτείνω,v3saia---
28,",",punc1,u--------
29,καὶ,καί,c--------
30,κελεύειν,κελεύω,v--pna---
31,τιμωρεῖν,τιμωρέω,v--pna---
32,ὑπὲρ,ὑπέρ,r--------
33,αὑτοῦ,ἑαυτοῦ,p-s---mg-
34,ὡς,ὡς,d--------
35,φονέα,φονεύς,n-s---ma-
36,ὄντα,εἰμί,v-sppama-
37,.,punc1,u--------
