@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,τοίνυν,τοίνυν,d--------
3,τοῦτο,οὗτος,a-s---nn_
4,τὸ,ὁ,l-s---nn-
5,ψήφισμα,ψήφισμα,n-s---nn-
6,ἐψηφίσθη,ψηφίζω,v3saip---
7,",",punc1,u--------
8,κατέρχονται,κατέρχομαι,v3ppie---
9,ἐπὶ,ἐπί,r--------
10,τὸν,ὁ,l-s---ma-
11,Ἀγόρατον,Ἀγόρατος,n-s---ma-
12,εἰς,εἰς,r--------
13,τὸν,ὁ,l-s---ma-
14,Πειραιᾶ,Πειραιεύς,n-s---ma-
15,οἱ,ὁ,l-p---mn-
16,αἱρεθέντες,αἱρέω,v-pappmn-
17,τῶν,ὁ,l-p---mg-
18,βουλευτῶν,βουλευτής,n-p---mg-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,περιτυχόντες,περιτυγχάνω,v-papamn-
22,αὐτῷ,αὐτός,p-s---md-
23,ἐν,ἐν,r--------
24,ἀγορᾷ,ἀγορά,n-s---fd-
25,ἐζήτουν,ζητέω,v3piia---
26,ἄγειν,ἄγω,v--pna---
27,.,punc1,u--------
