@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,τοίνυν,τοίνυν,d--------
3,οἱ,ὁ,l-p---mn-
4,τριάκοντα,τριάκοντα,a-_---___
5,κατεστάθησαν,καθίστημι,v3paip---
6,εὐθέως,εὐθέως,d--------
7,κρίσιν,κρίσις,n-s---fa-
8,τοῖς,ὁ,l-p---md-
9,ἀνδράσι,ἀνήρ,n-p---md-
10,τούτοις,οὗτος,a-p---md_
11,ἐποίουν,ποιέω,v3piia---
12,ἐν,ἐν,r--------
13,τῇ,ὁ,l-s---fd-
14,βουλῇ,βουλή,n-s---fd-
15,",",punc1,u--------
16,ὁ,ὁ,l-s---mn-
17,δὲ,δέ,c--------
18,δῆμος,δῆμος,n-s---mn-
19,ἐν,ἐν,r--------
20,τῷ,ὁ,l-s---nd-
21,δικαστηρίῳ,δικαστήριον,n-s---nd-
22,ἐν,ἐν,r--------
23,δισχιλίοις,δισχίλιοι,a-p---md-
24,ἐψήφιστο,ψηφίζομαι,v3slie---
25,.,punc1,u--------
