@id,@form,@lemma,@postag
1,ἀνιῶμαι,ἀνιάομαι,v1spie---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑπομιμνῄσκων,ὑπομιμνήσκω,v-sppamn-
5,τὰς,ὁ,l-p---fa-
6,γεγενημένας,γίγνομαι,v-prpefa-
7,συμφορὰς,συμφορά,n-p---fa-
8,τῇ,ὁ,l-s---fd-
9,πόλει,πόλις,n-s---fd-
10,",",punc1,u--------
11,ἀνάγκη,ἀνάγκη,n-s---fn-
12,δ᾽,δέ,c--------
13,ἐστίν,εἰμί,v3spia---
14,",",punc1,u--------
15,ὦ,ὦ,i--------
16,ἄνδρες,ἀνήρ,n-p---mv-
17,δικασταί,δικαστής,n-p---mv-
18,",",punc1,u--------
19,ἐν,ἐν,r--------
20,τῷ,ὁ,l-s---md-
21,παρόντι,πάρειμι1,v-sppamd-
22,καιρῷ,καιρός,n-s---md-
23,",",punc1,u--------
24,ἵν᾽,ἵνα,c--------
25,εἰδῆτε,οἶδα,v2prsa---
26,ὡς,ὡς,c--------
27,σφόδρα,σφόδρα,d--------
28,ὑμῖν,σύ,p-p---md-
29,ἐλεεῖν,ἐλεέω,v--pna---
30,προσήκει,προσήκω,v3spia---
31,Ἀγόρατον,Ἀγόρατος,n-s---ma-
32,.,punc1,u--------
