@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---na-
2,μέντοι,μέντοι,d--------
3,ὀνόματα,ὄνομα,n-p---na-
4,διαπράττονται,διαπράσσω,v3ppie---
5,σφῶν,σφεῖς,p-p---mg-
6,αὐτῶν,αὐτός,a-p---mg_
7,",",punc1,u--------
8,δόντες,δίδωμι,v-papamn-
9,ἀργύριον,ἀργύριον,n-s---na-
10,τῷ,ὁ,l-s---md-
11,ῥήτορι,ῥήτωρ,n-s---md-
12,",",punc1,u--------
13,προσγραφῆναι,προσγράφω,v--anp---
14,εἰς,εἰς,r--------
15,τὴν,ὁ,l-s---fa-
16,στήλην,στήλη,n-s---fa-
17,ὡς,ὡς,d--------
18,εὐεργέτας,εὐεργέτης,n-p---ma-
19,ὄντας,εἰμί,v-pppama-
20,.,punc1,u--------
