@id,@form,@lemma,@postag
1,σὺ,σύ,p-s---mn-
2,δ᾽,δέ,d--------
3,οὐδὲν,οὐδείς,a-s---na_
4,τοῖς,ὁ,l-p---md-
5,ἀνδράσιν,ἀνήρ,n-p---md-
6,ἐκείνοις,ἐκεῖνος,a-p---md_
7,συνειδώς,σύνοιδα,v-srpamn-
8,",",punc1,u--------
9,πεισθεὶς,πείθω,v-sappmn-
10,δὲ,δέ,c--------
11,ὡς,ὡς,c--------
12,σύ,σύ,p-s---mn-
13,γε,γε,d--------
14,",",punc1,u--------
15,ἐὰν,ἐάν,c--------
16,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
17,ἀπόλωνται,ἀπόλλυμι,v3pasm---
18,",",punc1,u--------
19,μεθέξεις,μετέχω,v2sfia---
20,τῆς,ὁ,l-s---fg-
21,τότε,τότε,d--------
22,πολιτείας,πολιτεία,n-s---fg-
23,καθισταμένης,καθίστημι,v-sppefg-
24,",",punc1,u--------
25,ἀπέγραψας,ἀπογράφω,v2saia---
26,καὶ,καί,c--------
27,ἀπέκτεινας,ἀποκτείνω,v2saia---
28,Ἀθηναίων,Ἀθήναιος,n-p---mg-
29,πολλοὺς,πολύς,a-p---ma-
30,καὶ,καί,c--------
31,ἀγαθούς,ἀγαθός,a-p---ma-
32,.,punc1,u--------
