@id,@form,@lemma,@postag
1,ἐμποδὼν,ἐμποδών,d--------
2,γοῦν,γοῦν,d--------
3,ἢ,ἤ1,d--------
4,ὅρκους,ὅρκος,n-p---ma-
5,ἢ,ἤ1,d--------
6,συνθήκας,συνθήκη,n-p---fa-
7,ἢ,ἤ1,d--------
8,χρόνον,χρόνος,n-s---ma-
9,ἢ,ἤ1,c--------
10,τὸ,ὁ,l-s---na-
11,ἐπ᾽,ἐπί,r--------
12,αὐτοφώρῳ,αὐτόφωρος,a-s---nd-
13,τι,τις,a-s---na_
14,ποιεῖται,ποιέω,v3spie---
15,",",punc1,u--------
16,αὐτῷ,αὐτός,a-s---nd_
17,δὲ,δέ,c--------
18,τῷ,ὁ,l-s---nd-
19,πράγματι,πρᾶγμα,n-s---nd-
20,οὔ,οὐ,d--------
21,τι,τις,a-s---na_
22,πιστεύει,πιστεύω,v3spia---
23,καλῶς,καλός,d--------
24,ἀγωνιεῖσθαι,ἀγωνίζομαι,v--fne---
25,.,punc1,u--------
