@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,εἰ,εἰ,c--------
3,μὴ,μή,d--------
4,ἐκ,ἐκ,r--------
5,παρασκευῆς,παρασκευή,n-s---fg-
6,ἐμηνύετο,μηνύω,v3siie---
7,",",punc1,u--------
8,πῶς,πως,d--------
9,οὐκ,οὐ,d--------
10,ἂν,ἄν1,d--------
11,ἠνάγκασεν,ἀναγκάζω,v3saia---
12,ἡ,ὁ,l-s---fn-
13,βουλὴ,βουλή,n-s---fn-
14,εἰπεῖν,εἶπον,v--ana---
15,τὰ,ὁ,l-p---na-
16,ὀνόματα,ὄνομα,n-p---na-
17,Θεόκριτον,Θεόκριτος,n-s---ma-
18,καὶ,καί,c--------
19,μὴ,μή,d--------
20,ἀνώνυμον,ἀνώνυμος,a-s---fa-
21,τὴν,ὁ,l-s---fa-
22,μήνυσιν,μήνυσις,n-s---fa-
23,ποιήσασθαι,ποιέω,v--anm---
24,;,punc1,u--------
