@id,@form,@lemma,@postag
1,τ-,ὁ,l-p---na-
2,ἆλλα,ἄλλος,p-p---na-
3,τοίνυν,τοίνυν,d--------
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",punc1,u--------
9,ὅσα,ὅσος,a-p---nn-
10,κακὰ,κακός,a-p---nn-
11,καὶ,καί,c--------
12,αἰσχρὰ,αἰσχρός,a-p---nn-
13,καὶ,καί,d--------
14,τούτῳ,οὗτος,p-s---md-
15,καὶ,καί,c--------
16,τοῖς,ὁ,l-p---md-
17,τούτου,οὗτος,p-s---mg-
18,ἀδελφοῖς,ἀδελφός,n-p---md-
19,ἐπιτετήδευται,ἐπιτηδεύω,v3srie---
20,",",punc1,u--------
21,πολὺ,πολύς,a-s---nn-
22,ἂν,ἄν1,d--------
23,εἴη,εἰμί,v3spoa---
24,ἔργον,ἔργον,n-s---nn-
25,λέγειν,λέγω3,v--pna---
26,.,punc1,u--------
