@id,@form,@lemma,@postag
1,μηδαμῶς,μηδαμῶς,d--------
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,ἄνδρες,ἀνήρ,n-p---mv-
5,δικασταί,δικαστής,n-p---mv-
6,",",punc1,u--------
7,πρὸς,πρός,r--------
8,θεῶν,θεός,n-p---mg-
9,Ὀλυμπίων,Ὀλύμπιος,a-p---mg-
10,",",punc1,u--------
11,μή,μή,d--------
12,-τε,τε,d--------
13,τέχνῃ,τέχνη,n-s---fd-
14,μή,μή,d--------
15,-τε,τε,c--------
16,μηχανῇ,μηχανεύς,n-s---md-
17,μηδεμιᾷ,μηδείς,a-s---fd_
18,θάνατον,θάνατος,n-s---ma-
19,ἐκείνων,ἐκεῖνος,a-p---mg_
20,τῶν,ὁ,l-p---mg-
21,ἀνδρῶν,ἀνήρ,n-p---mg-
22,καταψηφίσησθε,καταψηφίζομαι,v2pasm---
23,",",punc1,u--------
24,οἳ,ὅς,p-p---mn-
25,πολλὰ,πολύς,a-p---na-
26,κ-,καί,c--------
27,ἀγαθὰ,ἀγαθός,a-p---na-
28,ὑμᾶς,σύ,p-p---ma-
29,ποιήσαντες,ποιέω,v-papamn-
30,διὰ,διά,r--------
31,ταῦτα,οὗτος,p-p---na-
32,ὑπὸ,ὑπό,r--------
33,τῶν,ὁ,l-p---mg-
34,τριάκοντα,τριάκοντα,a-_---___
35,καὶ,καί,c--------
36,Ἀγοράτου,Ἀγόρατος,n-s---mg-
37,τουτουὶ,οὗτος,a-s---mg_
38,ἀπέθανον,ἀποθνήσκω,v3paia---
39,.,punc1,u--------
