@id,@form,@lemma,@postag
1,ὅρκους,ὅρκος,n-p---ma-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ὀμωμοκέναι,ὄμνυμι,v--rna---
5,τοὺς,ὁ,l-p---ma-
6,αὐτοὺς,αὐτός,a-p---ma_
7,ἐκείνοις,ἐκεῖνος,p-p---md-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,εἶναι,εἰμί,v--pna---
11,ἑτέρους,ἕτερος,a-p---ma-
12,οἳ,ὅς,p-p---mn-
13,ἐροῦσι,ἐρῶ,v3pfia---
14,τὰ,ὁ,l-p---na-
15,ὀνόματα,ὄνομα,n-p---na-
16,",",punc1,u--------
17,αὐτὸς,αὐτός,p-s---mn-
18,δὲ,δέ,c--------
19,οὐκ,οὐ,d--------
20,ἄν,ἄν1,d--------
21,ποτε,ποτέ,d--------
22,ποιῆσαι,ποιέω,v--ana---
23,ταῦτα,οὗτος,p-p---na-
24,.,punc1,u--------
25,[0],,
