@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,τρίτον,τρίτος,a-s---ma-
4,Φαινιππίδης,Φαινιππίδης,n-s---mn-
5,ἐνθάδε,ἐνθάδε,d--------
6,λωποδύτην,λωποδύτης,n-s---ma-
7,ἀπήγαγε,ἀπάγω,v3saia---
8,",",punc1,u--------
9,καὶ,καί,c--------
10,ὑμεῖς,σύ,p-p---mn-
11,κρίναντες,κρίνω,v-papamn-
12,αὐτὸν,αὐτός,p-s---ma-
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---nd-
15,δικαστηρίῳ,δικαστήριον,n-s---nd-
16,καὶ,καί,c--------
17,καταγνόντες,καταγιγνώσκω,v-papamn-
18,αὐτοῦ,αὐτός,p-s---mg-
19,θάνατον,θάνατος,n-s---ma-
20,ἀποτυμπανίσαι,ἀποτυμπανίζω,v--ana---
21,παρέδοτε,παραδίδωμι,v2paia---
22,.,punc1,u--------
