@id,@form,@lemma,@postag
1,συλλήβδην,συλλήβδην,d--------
2,γὰρ,γάρ,d--------
3,ὑμεῖς,σύ,p-p---mn-
4,ἅπαντες,ἅπας,a-p---mn-
5,καὶ,καί,d--------
6,ἐν,ἐν,r--------
7,τῷ,ὁ,l-s---md-
8,δήμῳ,δῆμος,n-s---md-
9,καὶ,καί,c--------
10,ἐν,ἐν,r--------
11,τῷ,ὁ,l-s---nd-
12,δικαστηρίῳ,δικαστήριον,n-s---nd-
13,συκοφαντίας,συκοφαντίας,n-p---ma-
14,αὐτοῦ,αὐτός,p-s---mg-
15,κατέγνωτε,καταγιγνώσκω,v2paia---
16,καὶ,καί,c--------
17,ὦφλεν,ὀφλισκάνω,v3saia---
18,ὑμῖν,σύ,p-p---md-
19,μυρίας,μυρίος,a-p---fa-
20,δραχμάς,δραχμή,n-p---fa-
21,",",punc1,u--------
22,ὥστε,ὥστε,c--------
23,τοῦτο,οὗτος,p-s---nn-
24,μὲν,μέν,d--------
25,ἱκανῶς,ἱκανός,d--------
26,ὑπὸ,ὑπό,r--------
27,ὑμῶν,σύ,p-p---mg-
28,ἁπάντων,ἅπας,a-p---mg-
29,μεμαρτύρηται,μαρτυρέω,v3srie---
30,.,punc1,u--------
