@id,@form,@lemma,@postag
1,πυνθάνομαι,πυνθάνομαι,v1spie---
2,δ᾽,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,καὶ,καί,d--------
5,περὶ,περί,r--------
6,τῶν,ὁ,l-p---mg-
7,ὅρκων,ὅρκος,n-p---mg-
8,καὶ,καί,c--------
9,περὶ,περί,r--------
10,τῶν,ὁ,l-p---fg-
11,συνθηκῶν,συνθήκη,n-p---fg-
12,μέλλειν,μέλλω,v--pna---
13,λέγειν,λέγω3,v--pna---
14,",",punc1,u--------
15,ὡς,ὡς,c--------
16,παρὰ,παρά,r--------
17,τοὺς,ὁ,l-p---ma-
18,ὅρκους,ὅρκος,n-p---ma-
19,καὶ,καί,c--------
20,τὰς,ὁ,l-p---fa-
21,συνθήκας,συνθήκη,n-p---fa-
22,ἀγωνίζεται,ἀγωνίζομαι,v3spie---
23,ἃς,ὅς,p-p---fa-
24,συνεθέμεθα,συντίθημι,v1paim---
25,πρὸς,πρός,r--------
26,τοὺς,ὁ,l-p---ma-
27,ἐν,ἐν,r--------
28,ἄστει,ἄστυ,n-s---nd-
29,οἱ,ὁ,l-p---mn-
30,ἐν,ἐν,r--------
31,τῷ,ὁ,l-s---md-
32,Πειραιεῖ,Πειραιεύς,n-s---md-
33,.,punc1,u--------
