@id,@form,@lemma,@postag
1,πυθομένη,πυνθάνομαι,v-sapmfn-
2,δ᾽,δέ,d--------
3,ἐκείνη,ἐκεῖνος,p-s---fn-
4,ἀφικνεῖται,ἀφικνέομαι,v3spie---
5,",",punc1,u--------
6,μέλαν,μέλας,a-s---na-
7,τε,τε,c--------
8,ἱμάτιον,ἱμάτιον,n-s---na-
9,ἠμφιεσμένη,ἀμφί-ἀμφιέννυμι,v-srpefn-
10,...,punc1,u--------
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,εἰκὸς,εἰκός,v-srpann-
14,ἦν,εἰμί,v3siia---
15,ἐπὶ,ἐπί,r--------
16,τῷ,ὁ,l-s---md-
17,ἀνδρὶ,ἀνήρ,n-s---md-
18,αὐτῆς,αὐτός,p-s---fg-
19,τοιαύτῃ,τοιοῦτος,a-s---fd_
20,συμφορᾷ,συμφορά,n-s---fd-
21,κεχρημένῳ,χράω2,v-srpemd-
22,.,punc1,u--------
