@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,τούτους,οὗτος,p-p---ma-
4,ἐκποδὼν,ἐκποδών,d--------
5,ἐποιήσαντο,ποιέω,v3paim---
6,οἱ,ὁ,l-p---mn-
7,τριάκοντα,τριάκοντα,a-_---___
8,",",punc1,u--------
9,σχεδὸν,σχεδόν,d--------
10,οἶμαι,οἴομαι,v1spie---
11,ὑμᾶς,σύ,p-p---ma-
12,ἐπίστασθαι,ἐπίσταμαι,v--pne---
13,ὡς,ὡς,c--------
14,πολλὰ,πολύς,a-p---nn-
15,καὶ,καί,c--------
16,δεινὰ,δεινός,a-p---nn-
17,μετὰ,μετά,r--------
18,ταῦτα,οὗτος,p-p---na-
19,τῇ,ὁ,l-s---fd-
20,πόλει,πόλις,n-s---fd-
21,ἐγένετο,γίγνομαι,v3saim---
22,:,punc1,u--------
