@id,@form,@lemma,@postag
1,οὔκουν,οὔκουν,d--------
2,τούτου,οὗτος,p-s---ng-
3,ἕνεκα,ἕνεκα,r--------
4,δεῖ,δεῖ,v3siia---
5,σε,σύ,p-s---ma-
6,παρ᾽,παρά,r--------
7,ἡμῶν,ἐγώ,p1p---mg-
8,συγγνώμης,συγγνώμη,n-s---fg-
9,τινὸς,τις,a-s---fg_
10,τυχεῖν,τυγχάνω,v--ana---
11,",",punc1,u--------
12,ἐπεὶ,ἐπεί,c--------
13,οὐ,οὐ,d--------
14,-δὲ,δέ,d--------
15,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
16,παρὰ,παρά,r--------
17,σοῦ,σύ,p-s---mg-
18,οὐδεμιᾶς,οὐδείς,p-s---fg-
19,ἔτυχον,τυγχάνω,v3paia---
20,",",punc1,u--------
21,οὓς,ὅς,p-p---ma-
22,σὺ,σύ,p-s---mn-
23,ἀπέκτεινας,ἀποκτείνω,v2saia---
24,.,punc1,u--------
