@id,@form,@lemma,@postag
1,πεισθέντες,πείθω,v-pappmn-
2,δὲ,δέ,d--------
3,ὑμεῖς,σύ,p-p---mn-
4,εἵλεσθε,αἱρέω,v2paim---
5,ἐκεῖνον,ἐκεῖνος,p-s---ma-
6,πρεσβευτὴν,πρεσβευτής,n-s---ma-
7,αὐτοκράτορα,αὐτοκράτωρ,n-s---ma-
8,",",punc1,u--------
9,ὃν,ὅς,p-s---ma-
10,τῷ,ὁ,l-s---nd-
11,προτέρῳ,πρότερος,a-s---nd-
12,ἔτει,ἔτος,n-s---nd-
13,στρατηγὸν,στρατηγός,n-s---ma-
14,χειροτονηθέντα,χειροτονέω,v-sappma-
15,ἀπεδοκιμάσατε,ἀποδοκιμάζω,v2paia---
16,",",punc1,u--------
17,οὐ,οὐ,d--------
18,νομίζοντες,νομίζω,v-pppamn-
19,εὔνουν,εὔνους,a-s---ma-
20,εἶναι,εἰμί,v--pna---
21,τῷ,ὁ,l-s---nd-
22,πλήθει,πλῆθος,n-s---nd-
23,τῷ,ὁ,l-s---nd-
24,ὑμετέρῳ,ὑμέτερος,a-s---nd-
25,.,punc1,u--------
