@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ἀποψηφιεῖσθε,ἀποψηφίζομαι,v2pfie---
4,Ἀγοράτου,Ἀγόρατος,n-s---mg-
5,τουτουί,οὗτος,a-s---mg_
6,",",punc1,u--------
7,οὐ,οὐ,d--------
8,μόνον,μόνος,a-s---na-
9,τοῦτο,οὗτος,p-s---na-
10,διαπράττεσθε,διαπράσσω,v2ppie---
11,",",punc1,u--------
12,ἀλλὰ,ἀλλά,c--------
13,καὶ,καί,d--------
14,ἐκείνων,ἐκεῖνος,a-p---mg_
15,τῶν,ὁ,l-p---mg-
16,ἀνδρῶν,ἀνήρ,n-p---mg-
17,",",punc1,u--------
18,οὓς,ὅς,p-p---ma-
19,ὁμολογεῖτε,ὁμολογέω,v2ppia---
20,ὑμῖν,σύ,p-p---md-
21,εὔνους,εὔνους,a-s---map
22,εἶναι,εἰμί,v--pna---
23,",",punc1,u--------
24,τῇ,ὁ,l-s---fd-
25,αὐτῇ,αὐτός,a-s---fd_
26,ψήφῳ,ψῆφος,n-s---fd-
27,ταύτῃ,οὗτος,a-s---fd_
28,θάνατον,θάνατος,n-s---ma-
29,καταψηφίζεσθε,καταψηφίζομαι,v2ppie---
30,:,punc1,u--------
