@id,@form,@lemma,@postag
1,ἀκούω,ἀκούω,v1spia---
2,δὲ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,παρασκευάζεσθαι,παρασκευάζω,v--pne---
5,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἐπὶ,ἐπί,r--------
9,Φυλήν,Φυλή,n-s---fa-
10,τε,τε,d--------
11,ᾤχετο,οἴχομαι,v3siie---
12,καὶ,καί,c--------
13,συγκατῆλφεν,"σύν,κατά-ἀλφάνω",v3saia---
14,ἀπὸ,ἀπό,r--------
15,Φυλῆς,Φυλή,n-s---fg-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,τοῦτο,οὗτος,p-s---na-
19,μέγιστον,μέγας,a-s---nas
20,ἀγώνισμα,ἀγώνισμα,n-s---na-
21,εἶναι,εἰμί,v--pna---
22,.,punc1,u--------
