@id,@form,@lemma,@postag
1,ἐδόκει,δοκέω,v3siia---
2,οὖν,οὖν,d--------
3,τοῖς,ὁ,l-p---md-
4,ἐγγυηταῖς,ἐγγυητής,n-p---md-
5,καὶ,καί,c--------
6,τοῖς,ὁ,l-p---md-
7,ἄλλοις,ἄλλος,p-p---md-
8,ἅπασιν,ἅπας,a-p---md-
9,ἐκποδὼν,ἐκποδών,d--------
10,ποιήσασθαι,ποιέω,v--anm---
11,τὸν,ὁ,l-s---ma-
12,Ἀγόρατον,Ἀγόρατος,n-s---ma-
13,ὡς,ὡς,d--------
14,τάχιστα,ταχύς,a-p---nas
15,",",punc1,u--------
16,καὶ,καί,d--------
17,παρορμίσαντες,παρορμίζω,v-papamn-
18,δύο,δύο,a-_---___
19,πλοῖα,πλοῖον,n-p---na-
20,Μουνιχίασιν,Μουνιχίασι,d--------
21,ἐδέοντο,δέω2,v3piie---
22,αὐτοῦ,αὐτός,p-s---mg-
23,παντὶ,πᾶς,a-s---md-
24,τρόπῳ,τρόπος,n-s---md-
25,ἀπελθεῖν,ἀπέρχομαι,v--ana---
26,Ἀθήνηθεν,Ἀθῆναι,d--------
27,",",punc1,u--------
28,καὶ,καί,c--------
29,αὐτοὶ,αὐτός,p-p---mn-
30,ἔφασαν,φημί,v3paia---
31,συνεκπλευσεῖσθαι,συνεκπλέω,v--fnm---
32,",",punc1,u--------
33,ἕως,ἕως,c--------
34,τὰ,ὁ,l-p---nn-
35,πράγματα,πρᾶγμα,n-p---nn-
36,κατασταίη,καθίστημι,v3saoa---
37,",",punc1,u--------
38,λέγοντες,λέγω3,v-pppamn-
39,ὅτι,ὅτι2,c--------
40,",",punc1,u--------
41,εἰ,εἰ,c--------
42,κομισθείη,κομίζω,v3saop---
43,εἰς,εἰς,r--------
44,τὴν,ὁ,l-s---fa-
45,βουλήν,βουλή,n-s---fa-
46,",",punc1,u--------
47,βασανιζόμενος,βασανίζω,v-sppemn-
48,ἴσως,ἴσως,d--------
49,ἀναγκασθήσεται,ἀναγκάζω,v3sfip---
50,ὀνόματα,ὄνομα,n-p---na-
51,εἰπεῖν,εἶπον,v--ana---
52,Ἀθηναίων,Ἀθήναιος,n-p---mg-
53,ὧν,ὅς,p-p---mg-
54,ἂν,ἄν1,d--------
55,ὑποβάλωσιν,ὑποβάλλω,v3pasa---
56,οἱ,ὁ,l-p---mn-
57,βουλόμενοι,βούλομαι,v-pppemn-
58,κακόν,κακός,a-s---na-
59,τι,τις,p-s---na-
60,ἐν,ἐν,r--------
61,τῇ,ὁ,l-s---fd-
62,πόλει,πόλις,n-s---fd-
63,ἐργάζεσθαι,ἐργάζομαι,v--pne---
64,.,punc1,u--------
