@id,@form,@lemma,@postag
1,τοῦτον,οὗτος,p-s---ma-
2,μέντοι,μέντοι,d--------
3,ὡς,ὡς,d--------
4,οὐ,οὐ,d--------
5,καθαρῶς,καθαρός,d-------_
6,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-
7,ὄντα,εἰμί,v-sppama-
8,ἐβούλοντό,βούλομαι,v3piie---
9,τινες,τις,p-p---mn-
10,βασανισθῆναι,βασανίζω,v--anp---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τουτὶ,οὗτος,a-s---na_
14,τὸ,ὁ,l-s---na-
15,ψήφισμα,ψήφισμα,n-s---na-
16,τὸν,ὁ,l-s---ma-
17,δῆμον,δῆμος,n-s---ma-
18,ἀναπείθουσι,ἀναπείθω,v3ppia---
19,ψηφίζεσθαι,ψηφίζομαι,v--pne---
20,.,punc1,u--------
