@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,τοίνυν,τοίνυν,d--------
3,τοῦτο,οὗτος,p-s---na-
4,ἀποφαινέτω,ἀποφαίνω,v3spma---
5,",",punc1,u--------
6,ἢ,ἤ1,d--------
7,ὡς,ὡς,c--------
8,οὐκ,οὐ,d--------
9,ἀπέκτεινεν,ἀποκτείνω,v3saia---
10,ἐκείνους,ἐκεῖνος,p-p---ma-
11,ἢ,ἤ1,c--------
12,ὡς,ὡς,c--------
13,δικαίως,δίκαιος,d-------p
14,",",punc1,u--------
15,κακόν,κακός,a-s---na-
16,τι,τις,p-s---na-
17,ποιοῦντας,ποιέω,v-pppama-
18,τὸν,ὁ,l-s---ma-
19,δῆμον,δῆμος,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,Ἀθηναίων,Ἀθήναιος,n-p---mg-
22,.,punc1,u--------
23,ἀπέκτεινεν,ἀποκτείνω,v3saia---
