@id,@form,@lemma,@postag
1,ἀποθνῄσκοντες,ἀποθνήσκω,v-pppamn-
2,γὰρ,γάρ,d--------
3,ὑμῖν,σύ,p-p---md-
4,ἐπέσκηψαν,ἐπισκήπτω,v3paia---
5,καὶ,καί,d--------
6,ἡμῖν,ἐγώ,p1p---md-
7,καὶ,καί,c--------
8,τοῖς,ὁ,l-p---md-
9,φίλοις,φίλος,n-p---md-
10,ἅπασι,ἅπας,a-p---md-
11,τιμωρεῖν,τιμωρέω,v--pna---
12,ὑπὲρ,ὑπέρ,r--------
13,σφῶν,σφεῖς,p-p---mg-
14,αὐτῶν,αὐτός,a-p---mg_
15,Ἀγόρατον,Ἀγόρατος,n-s---ma-
16,τουτονὶ,οὗτος,a-s---ma_
17,ὡς,ὡς,d--------
18,φονέα,φονεύς,n-s---ma-
19,ὄντα,εἰμί,v-sppama-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,κακῶς,κακός,d--------
23,ποιεῖν,ποιέω,v--pna---
24,καθ᾽,κατά,r--------
25,ὅσον,ὅσος,a-s---na-
26,ἂν,ἄν1,d--------
27,ἔμβραχυ,ἔμβραχυ,d--------
28,ἕκαστος,ἕκαστος,a-s---mn-
29,δύνηται,δύναμαι,v3spse---
30,.,punc1,u--------
